(68388, 27, 131, 14, 15, 0, 0)
(68389, 137, 11, 6, 32, 0, 0)
(68390, 107, 0, 8, 15, 0, 0)
(68391, 72, 11, 4, 21, 0, 0)
(68392, 94, 50, 12, 17, 0, 0)
(68393, 87, 59, 4, 22, 0, 0)
(68394, 22, 108, 12, 47, 0, 1)
(68395, 13, 103, 4, 19, 0, 0)
(68396, 3, 106, 12, 13, 0, 0)
(68397, 24, 119, 10, 14, 0, 0)
(68398, 49, 129, 12, 40, 1, 0)
(68399, 138, 12, 10, 26, 0, 0)
(68400, 106, 0, 6, 45, 0, 0)
(68401, 9, 120, 14, 14, 0, 0)
(68402, 95, 1, 8, 10, 0, 0)
(68403, 54, 110, 14, 8, 0, 0)
(68404, 71, 123, 6, 1, 0, 0)
(68405, 143, 28, 12, 16, 0, 0)
(68406, 14, 82, 14, 47, 0, 0)
(68407, 81, 16, 16, 35, 0, 0)
(68408, 110, 9, 14, 27, 1, 0)
(68409, 34, 120, 8, 28, 0, 0)
(68410, 105, 24, 6, 34, 0, 0)
(68411, 63, 143, 4, 41, 0, 0)
(68412, 122, 43, 16, 1, 0, 0)
(68413, 15, 107, 6, 45, 0, 0)
(68414, 114, 1, 4, 6, 0, 0)
(68415, 46, 73, 10, 38, 0, 0)
(68416, 128, 12, 8, 8, 0, 0)
(68417, 3, 107, 6, 10, 1, 0)
(68418, 42, 108, 4, 28, 1, 0)
(68419, 113, 34, 16, 25, 0, 0)
(68420, 142, 48, 14, 3, 0, 0)
(68421, 107, 0, 10, 42, 1, 0)
(68422, 73, 23, 12, 18, 0, 0)
(68423, 115, 12, 4, 8, 0, 1)
(68424, 114, 1, 8, 47, 0, 0)
(68425, 9, 132, 12, 29, 0, 0)
(68426, 118, 13, 16, 14, 0, 0)
(68427, 49, 80, 8, 18, 0, 0)
(68428, 94, 12, 10, 41, 0, 1)
(68429, 56, 97, 12, 25, 0, 0)
(68430, 31, 121, 8, 44, 0, 1)
(68431, 44, 108, 12, 37, 0, 0)
(68432, 138, 12, 6, 33, 0, 0)
(68433, 28, 119, 8, 26, 0, 0)
(68434, 81, 16, 10, 47, 0, 0)
(68435, 81, 24, 12, 31, 0, 0)
(68436, 38, 141, 12, 37, 0, 1)
(68437, 131, 1, 6, 3, 0, 0)
(68438, 89, 34, 6, 12, 0, 1)
(68439, 127, 0, 6, 41, 0, 1)
(68440, 130, 49, 6, 18, 0, 0)
(68441, 98, 7, 4, 35, 0, 1)
(68442, 37, 131, 8, 33, 0, 1)
(68443, 84, 23, 12, 40, 0, 0)
(68444, 46, 137, 16, 24, 0, 0)
(68445, 78, 4, 8, 31, 0, 1)
(68446, 117, 51, 8, 27, 0, 0)
(68447, 24, 142, 16, 43, 0, 0)
(68448, 132, 10, 6, 29, 0, 0)
(68449, 39, 95, 16, 15, 0, 0)
(68450, 56, 108, 12, 28, 0, 0)
(68451, 64, 117, 14, 39, 0, 0)
(68452, 47, 72, 8, 30, 0, 0)
(68453, 44, 121, 14, 13, 1, 0)
(68454, 124, 22, 6, 43, 0, 0)
(68455, 92, 12, 10, 3, 0, 0)
(68456, 54, 134, 12, 48, 0, 0)
(68457, 132, 23, 12, 1, 0, 1)
(68458, 120, 47, 16, 2, 0, 0)
(68459, 121, 46, 12, 27, 0, 0)
(68460, 118, 15, 16, 1, 0, 0)
(68461, 20, 121, 16, 41, 0, 0)
(68462, 80, 36, 12, 48, 0, 0)
(68463, 129, 12, 8, 19, 1, 0)
(68464, 21, 120, 8, 31, 0, 1)
(68465, 21, 132, 10, 5, 0, 0)
(68466, 45, 132, 10, 49, 0, 0)
(68467, 47, 72, 8, 3, 0, 0)
(68468, 140, 1, 14, 4, 0, 0)
(68469, 1, 131, 14, 29, 0, 0)
(68470, 14, 83, 14, 9, 0, 0)
(68471, 50, 143, 12, 4, 0, 0)
(68472, 90, 1, 14, 14, 0, 0)
(68473, 10, 110, 16, 8, 0, 0)
(68474, 115, 12, 12, 15, 0, 0)
(68475, 143, 14, 12, 10, 0, 0)
(68476, 21, 122, 12, 27, 0, 1)
(68477, 124, 23, 10, 3, 0, 0)
(68478, 62, 118, 8, 10, 0, 0)
(68479, 123, 11, 14, 41, 0, 0)
(68480, 119, 36, 8, 24, 1, 0)
(68481, 28, 117, 8, 24, 1, 0)
(68482, 10, 134, 4, 24, 0, 0)
(68483, 13, 116, 16, 26, 0, 0)
(68484, 119, 48, 10, 24, 0, 0)
(68485, 76, 11, 8, 8, 0, 0)
(68486, 90, 13, 4, 10, 0, 1)
(68487, 54, 120, 4, 7, 0, 1)
(68488, 112, 6, 16, 29, 0, 0)
(68489, 30, 120, 14, 22, 0, 0)
(68490, 140, 3, 6, 28, 0, 1)
(68491, 18, 97, 16, 33, 0, 0)
(68492, 46, 84, 14, 48, 1, 1)
(68493, 33, 108, 6, 20, 0, 1)
(68494, 33, 120, 12, 6, 0, 0)
(68495, 4, 143, 8, 7, 0, 0)
(68496, 67, 96, 10, 12, 0, 0)
(68497, 73, 23, 16, 6, 0, 0)
(68498, 29, 92, 16, 25, 0, 0)
(68499, 42, 120, 10, 31, 0, 0)
(68500, 18, 135, 14, 1, 0, 0)
(68501, 132, 22, 14, 33, 0, 0)
(68502, 101, 22, 10, 36, 0, 0)
(68503, 41, 141, 6, 31, 0, 0)
(68504, 91, 15, 6, 25, 0, 0)
(68505, 117, 60, 8, 29, 0, 0)
(68506, 136, 9, 12, 27, 1, 0)
(68507, 87, 33, 12, 49, 0, 0)
(68508, 3, 130, 16, 11, 0, 0)
(68509, 1, 131, 6, 32, 0, 1)
(68510, 108, 33, 14, 15, 0, 0)
(68511, 109, 23, 4, 1, 0, 0)
(68512, 16, 143, 12, 48, 0, 0)
(68513, 120, 35, 16, 8, 0, 0)
(68514, 25, 131, 10, 4, 0, 0)
(68515, 19, 134, 16, 13, 0, 0)
(68516, 88, 42, 10, 32, 0, 0)
(68517, 29, 93, 14, 10, 1, 0)
(68518, 79, 1, 6, 10, 0, 1)
(68519, 40, 127, 12, 47, 0, 0)
(68520, 84, 47, 8, 40, 0, 0)
(68521, 66, 120, 10, 20, 0, 0)
(68522, 123, 11, 8, 38, 1, 0)
(68523, 7, 100, 8, 46, 0, 0)
(68524, 108, 9, 14, 40, 0, 0)
(68525, 10, 110, 4, 41, 0, 0)
(68526, 142, 24, 4, 34, 0, 1)
(68527, 107, 0, 8, 49, 0, 0)
(68528, 5, 115, 4, 17, 0, 0)
(68529, 69, 73, 8, 21, 0, 0)
(68530, 23, 133, 4, 33, 0, 0)
(68531, 82, 38, 6, 3, 1, 0)
(68532, 44, 121, 4, 43, 0, 0)
(68533, 92, 36, 4, 25, 1, 0)
(68534, 22, 133, 14, 13, 0, 0)
(68535, 128, 12, 8, 48, 0, 0)
(68536, 97, 47, 16, 38, 0, 0)
(68537, 6, 135, 12, 33, 0, 0)
(68538, 55, 120, 6, 44, 0, 0)
(68539, 37, 130, 8, 15, 0, 0)
(68540, 137, 23, 8, 42, 0, 0)
(68541, 19, 123, 12, 1, 1, 0)
(68542, 30, 120, 14, 49, 0, 0)
(68543, 102, 0, 6, 39, 0, 0)
(68544, 81, 3, 10, 44, 0, 0)
(68545, 4, 107, 4, 48, 0, 0)
(68546, 115, 12, 8, 22, 0, 0)
(68547, 100, 11, 12, 34, 0, 0)
(68548, 41, 141, 14, 40, 0, 0)
(68549, 130, 62, 8, 20, 0, 0)
(68550, 138, 0, 16, 27, 0, 0)
(68551, 28, 116, 8, 3, 0, 0)
(68552, 113, 11, 6, 4, 0, 0)
(68553, 81, 17, 10, 3, 0, 0)
(68554, 134, 6, 14, 26, 0, 0)
(68555, 124, 33, 16, 49, 0, 0)
(68556, 109, 22, 6, 40, 0, 0)
(68557, 65, 131, 10, 6, 0, 0)
(68558, 137, 11, 6, 3, 0, 0)
(68559, 62, 128, 10, 20, 0, 0)
(68560, 92, 36, 6, 1, 0, 1)
(68561, 124, 21, 4, 3, 0, 0)
(68562, 2, 107, 16, 27, 0, 0)
(68563, 121, 10, 16, 22, 0, 0)
(68564, 143, 1, 12, 1, 0, 0)
(68565, 43, 132, 12, 44, 0, 1)
(68566, 74, 10, 16, 32, 0, 0)
(68567, 89, 34, 14, 26, 1, 0)
(68568, 17, 105, 10, 40, 1, 1)
(68569, 11, 120, 14, 3, 0, 0)
(68570, 68, 135, 6, 16, 0, 0)
(68571, 120, 47, 8, 32, 0, 0)
(68572, 91, 15, 14, 46, 0, 0)
(68573, 15, 129, 14, 14, 0, 0)
(68574, 1, 143, 8, 14, 0, 1)
(68575, 17, 107, 12, 17, 0, 0)
(68576, 101, 9, 10, 14, 0, 0)
(68577, 11, 122, 14, 30, 0, 0)
(68578, 108, 30, 6, 2, 0, 0)
(68579, 52, 143, 14, 5, 0, 0)
(68580, 130, 52, 4, 30, 0, 1)
(68581, 141, 13, 16, 16, 0, 0)
(68582, 139, 4, 8, 1, 0, 0)
(68583, 122, 44, 8, 12, 0, 0)
(68584, 19, 120, 14, 43, 0, 0)
(68585, 42, 108, 8, 10, 0, 0)
(68586, 16, 142, 4, 14, 0, 0)
(68587, 91, 25, 14, 9, 0, 0)
(68588, 5, 118, 12, 21, 0, 0)
(68589, 100, 59, 16, 49, 1, 1)
(68590, 33, 120, 4, 26, 0, 0)
(68591, 113, 34, 4, 5, 0, 0)
(68592, 91, 27, 14, 19, 0, 1)
(68593, 19, 123, 4, 41, 1, 0)
(68594, 91, 2, 4, 48, 0, 0)
(68595, 108, 57, 14, 35, 0, 0)
(68596, 16, 143, 4, 40, 1, 0)
(68597, 19, 134, 16, 17, 0, 0)
(68598, 34, 121, 6, 16, 0, 0)
(68599, 23, 109, 6, 4, 0, 0)
(68600, 14, 119, 6, 49, 0, 0)
(68601, 123, 10, 6, 30, 0, 0)
(68602, 142, 48, 10, 12, 0, 0)
(68603, 49, 130, 4, 22, 0, 0)
(68604, 121, 22, 12, 35, 0, 0)
(68605, 84, 34, 10, 28, 0, 0)
(68606, 74, 11, 8, 39, 0, 0)
(68607, 43, 132, 8, 49, 0, 0)
(68608, 1, 129, 12, 27, 0, 0)
(68609, 47, 96, 16, 47, 0, 0)
(68610, 74, 10, 10, 30, 0, 0)
(68611, 6, 109, 16, 49, 0, 0)
(68612, 42, 108, 8, 25, 1, 0)
(68613, 89, 47, 12, 14, 0, 0)
(68614, 42, 72, 4, 36, 0, 1)
(68615, 136, 10, 6, 34, 0, 0)
(68616, 141, 3, 10, 36, 0, 0)
(68617, 6, 134, 16, 39, 0, 0)
(68618, 97, 47, 4, 10, 0, 0)
(68619, 125, 8, 12, 6, 0, 0)
(68620, 39, 119, 4, 29, 0, 0)
(68621, 34, 110, 14, 19, 0, 0)
(68622, 76, 47, 10, 29, 0, 0)
(68623, 139, 15, 16, 32, 0, 0)
(68624, 93, 12, 16, 38, 0, 1)
(68625, 117, 28, 8, 47, 0, 0)
(68626, 129, 14, 16, 34, 0, 0)
(68627, 119, 12, 14, 29, 0, 0)
(68628, 117, 36, 4, 37, 0, 0)
(68629, 83, 2, 14, 36, 0, 0)
(68630, 100, 11, 16, 34, 1, 0)
(68631, 28, 140, 10, 23, 0, 0)
(68632, 41, 142, 12, 17, 0, 0)
(68633, 84, 45, 6, 38, 0, 1)
(68634, 29, 119, 6, 10, 0, 1)
(68635, 38, 131, 4, 47, 0, 0)
(68636, 133, 11, 12, 5, 0, 0)
(68637, 118, 3, 8, 2, 0, 0)
(68638, 143, 37, 10, 41, 0, 0)
(68639, 72, 11, 8, 20, 0, 0)
(68640, 125, 22, 14, 22, 0, 0)
(68641, 73, 44, 6, 24, 0, 1)
(68642, 122, 45, 8, 25, 0, 0)
(68643, 40, 131, 16, 44, 0, 0)
(68644, 90, 13, 16, 22, 0, 0)
(68645, 49, 80, 6, 15, 0, 0)
(68646, 127, 0, 6, 47, 0, 0)
(68647, 69, 86, 12, 46, 0, 0)
(68648, 59, 135, 10, 49, 0, 1)
(68649, 46, 86, 14, 44, 0, 0)
(68650, 78, 4, 4, 44, 0, 0)
(68651, 75, 35, 8, 31, 0, 0)
(68652, 17, 142, 10, 1, 1, 0)
(68653, 63, 143, 16, 28, 0, 0)
(68654, 27, 105, 10, 5, 0, 0)
(68655, 131, 2, 6, 39, 0, 0)
(68656, 141, 3, 8, 3, 0, 0)
(68657, 19, 121, 12, 46, 1, 0)
(68658, 123, 11, 6, 9, 1, 1)
(68659, 137, 11, 8, 45, 0, 0)
(68660, 87, 59, 8, 27, 0, 1)
(68661, 93, 38, 4, 27, 0, 0)
(68662, 119, 36, 14, 10, 0, 0)
(68663, 58, 135, 6, 13, 0, 1)
(68664, 9, 108, 14, 22, 0, 0)
(68665, 19, 120, 12, 4, 0, 0)
(68666, 59, 109, 10, 10, 1, 1)
(68667, 66, 132, 16, 41, 0, 0)
(68668, 119, 13, 10, 19, 0, 0)
(68669, 54, 135, 14, 40, 0, 0)
(68670, 52, 118, 10, 41, 0, 0)
(68671, 57, 120, 8, 38, 0, 0)
(68672, 35, 132, 6, 33, 0, 0)
(68673, 81, 3, 10, 30, 0, 0)
(68674, 119, 13, 8, 24, 0, 0)
(68675, 9, 120, 8, 12, 0, 0)
(68676, 45, 134, 8, 36, 0, 0)
(68677, 73, 57, 8, 39, 0, 0)
(68678, 68, 121, 6, 5, 0, 0)
(68679, 12, 142, 4, 39, 0, 0)
(68680, 132, 11, 12, 41, 0, 0)
(68681, 5, 107, 14, 10, 0, 0)
(68682, 18, 84, 12, 33, 0, 0)
(68683, 49, 82, 14, 8, 0, 0)
(68684, 21, 134, 14, 42, 0, 0)
(68685, 117, 3, 14, 13, 0, 0)
(68686, 7, 136, 8, 18, 0, 0)
(68687, 89, 59, 16, 27, 0, 1)
(68688, 40, 139, 4, 37, 0, 0)
(68689, 51, 118, 12, 45, 0, 0)
(68690, 9, 132, 12, 25, 0, 0)
(68691, 40, 130, 16, 16, 0, 0)
(68692, 51, 141, 4, 41, 0, 0)
(68693, 19, 132, 6, 27, 0, 1)
(68694, 60, 142, 4, 31, 0, 0)
(68695, 49, 107, 16, 38, 1, 1)
(68696, 74, 10, 12, 10, 0, 0)
(68697, 83, 1, 4, 21, 0, 0)
(68698, 128, 0, 10, 17, 0, 0)
(68699, 84, 46, 14, 35, 0, 0)
(68700, 37, 143, 10, 32, 0, 0)
(68701, 69, 97, 6, 48, 0, 0)
(68702, 64, 117, 8, 17, 0, 0)
(68703, 28, 142, 12, 39, 0, 0)
(68704, 67, 73, 14, 43, 0, 1)
(68705, 19, 123, 6, 42, 0, 0)
(68706, 35, 132, 8, 12, 0, 0)
(68707, 71, 96, 12, 45, 0, 0)
(68708, 114, 14, 4, 48, 0, 0)
(68709, 4, 143, 4, 42, 0, 0)
(68710, 95, 0, 16, 11, 0, 0)
(68711, 142, 0, 12, 33, 0, 1)
(68712, 4, 107, 14, 3, 0, 0)
(68713, 65, 143, 14, 39, 1, 1)
(68714, 80, 60, 14, 20, 0, 0)
(68715, 60, 142, 10, 6, 0, 0)
(68716, 64, 143, 12, 37, 0, 0)
(68717, 66, 132, 14, 29, 0, 1)
(68718, 115, 0, 12, 23, 0, 1)
(68719, 65, 119, 4, 49, 0, 0)
(68720, 37, 142, 10, 1, 0, 0)
(68721, 132, 21, 4, 1, 0, 0)
(68722, 34, 122, 14, 20, 0, 0)
(68723, 103, 25, 10, 14, 0, 0)
(68724, 79, 2, 8, 21, 0, 1)
(68725, 40, 93, 16, 17, 0, 0)
(68726, 92, 0, 16, 20, 1, 1)
(68727, 51, 140, 16, 44, 0, 1)
(68728, 12, 93, 14, 28, 0, 1)
(68729, 120, 35, 12, 13, 0, 0)
(68730, 143, 12, 14, 46, 0, 0)
(68731, 48, 131, 16, 48, 0, 0)
(68732, 141, 14, 6, 1, 0, 1)
(68733, 118, 12, 12, 23, 0, 0)
(68734, 107, 0, 4, 16, 0, 1)
(68735, 65, 119, 8, 1, 0, 0)
(68736, 64, 143, 10, 42, 0, 1)
(68737, 79, 0, 14, 28, 0, 1)
(68738, 13, 117, 14, 37, 0, 0)
(68739, 46, 122, 10, 16, 0, 0)
(68740, 105, 25, 8, 3, 0, 0)
(68741, 30, 108, 14, 4, 0, 0)
(68742, 19, 133, 14, 28, 0, 0)
(68743, 48, 131, 4, 24, 0, 0)
(68744, 67, 108, 16, 3, 1, 0)
(68745, 120, 35, 16, 35, 0, 1)
(68746, 137, 23, 10, 5, 0, 0)
(68747, 66, 132, 8, 6, 0, 0)
(68748, 128, 12, 4, 8, 0, 0)
(68749, 140, 3, 12, 25, 0, 1)
(68750, 46, 72, 10, 12, 0, 0)
(68751, 78, 15, 12, 36, 1, 0)
(68752, 81, 27, 12, 36, 0, 0)
(68753, 120, 47, 14, 33, 0, 0)
(68754, 109, 47, 16, 39, 0, 0)
(68755, 85, 6, 8, 29, 0, 0)
(68756, 54, 96, 16, 31, 0, 0)
(68757, 59, 132, 12, 27, 0, 0)
(68758, 143, 3, 4, 9, 0, 0)
(68759, 128, 12, 14, 43, 0, 1)
(68760, 13, 139, 6, 8, 0, 0)
(68761, 20, 109, 16, 19, 0, 0)
(68762, 112, 33, 6, 22, 0, 0)
(68763, 61, 116, 10, 43, 0, 0)
(68764, 107, 0, 10, 4, 0, 0)
(68765, 72, 11, 8, 34, 1, 0)
(68766, 55, 108, 12, 25, 1, 0)
(68767, 82, 24, 8, 49, 1, 0)
(68768, 23, 109, 8, 32, 0, 0)
(68769, 141, 13, 6, 6, 0, 0)
(68770, 15, 107, 6, 27, 0, 0)
(68771, 141, 15, 10, 44, 0, 1)
(68772, 16, 142, 4, 42, 0, 0)
(68773, 10, 132, 6, 48, 0, 1)
(68774, 16, 142, 14, 4, 0, 0)
(68775, 43, 132, 10, 5, 1, 0)
(68776, 12, 143, 6, 3, 0, 0)
(68777, 121, 10, 14, 16, 0, 0)
(68778, 19, 135, 14, 4, 0, 0)
(68779, 83, 1, 6, 37, 0, 0)
(68780, 48, 130, 16, 20, 0, 0)
(68781, 140, 0, 12, 42, 0, 0)
(68782, 83, 4, 6, 44, 0, 0)
(68783, 132, 9, 12, 13, 0, 1)
(68784, 133, 11, 16, 42, 0, 0)
(68785, 98, 22, 4, 35, 0, 0)
(68786, 35, 132, 4, 48, 0, 0)
(68787, 129, 13, 4, 22, 0, 0)
(68788, 21, 135, 6, 46, 0, 0)
(68789, 83, 3, 14, 16, 0, 0)
(68790, 82, 25, 8, 15, 0, 0)
(68791, 43, 132, 16, 20, 1, 0)
(68792, 92, 0, 16, 38, 0, 0)
(68793, 122, 47, 16, 10, 0, 0)
(68794, 59, 135, 10, 6, 0, 0)
(68795, 9, 120, 12, 11, 0, 0)
(68796, 42, 108, 12, 36, 0, 0)
(68797, 80, 60, 10, 40, 0, 0)
(68798, 13, 128, 4, 7, 1, 1)
(68799, 129, 2, 4, 13, 0, 0)
(68800, 113, 22, 10, 42, 0, 0)
(68801, 5, 82, 4, 2, 0, 0)
(68802, 78, 3, 8, 18, 1, 1)
(68803, 43, 132, 12, 19, 0, 0)
(68804, 123, 10, 6, 1, 0, 0)
(68805, 140, 2, 12, 19, 1, 0)
(68806, 40, 138, 12, 1, 0, 0)
(68807, 117, 52, 10, 35, 1, 0)
(68808, 21, 124, 12, 45, 0, 0)
(68809, 117, 3, 4, 11, 0, 0)
(68810, 65, 143, 6, 7, 0, 0)
(68811, 105, 25, 6, 16, 0, 0)
(68812, 61, 116, 14, 24, 0, 0)
(68813, 100, 23, 12, 34, 0, 0)
(68814, 5, 102, 8, 49, 0, 0)
(68815, 69, 133, 12, 21, 0, 1)
(68816, 59, 110, 12, 25, 0, 0)
(68817, 109, 22, 6, 20, 0, 0)
(68818, 13, 130, 14, 21, 1, 0)
(68819, 93, 15, 8, 19, 0, 0)
(68820, 10, 110, 16, 42, 0, 0)
(68821, 93, 2, 4, 30, 0, 0)
(68822, 124, 23, 16, 25, 0, 0)
(68823, 132, 22, 4, 40, 1, 0)
(68824, 39, 119, 4, 5, 0, 0)
(68825, 143, 0, 8, 15, 0, 0)
(68826, 66, 133, 14, 21, 0, 0)
(68827, 91, 12, 6, 46, 0, 0)
(68828, 28, 116, 4, 41, 0, 0)
(68829, 113, 34, 16, 30, 0, 0)
(68830, 82, 0, 10, 49, 0, 0)
(68831, 141, 14, 4, 1, 1, 0)
(68832, 142, 12, 4, 10, 0, 0)
(68833, 124, 34, 14, 11, 0, 0)
(68834, 100, 35, 8, 42, 1, 0)
(68835, 107, 0, 4, 18, 0, 0)
(68836, 48, 115, 6, 25, 0, 0)
(68837, 134, 8, 6, 9, 0, 0)
(68838, 64, 129, 14, 36, 0, 0)
(68839, 74, 11, 10, 47, 0, 0)
(68840, 33, 120, 6, 27, 0, 0)
(68841, 64, 118, 4, 29, 0, 0)
(68842, 20, 120, 10, 28, 0, 0)
(68843, 143, 60, 6, 8, 0, 0)
(68844, 131, 1, 4, 48, 0, 0)
(68845, 91, 1, 4, 13, 0, 0)
(68846, 109, 10, 12, 9, 0, 1)
(68847, 61, 131, 14, 33, 0, 0)
(68848, 40, 116, 12, 27, 0, 0)
(68849, 121, 35, 12, 32, 1, 0)
(68850, 39, 119, 14, 44, 0, 0)
(68851, 63, 139, 14, 5, 0, 0)
(68852, 38, 142, 14, 39, 0, 0)
(68853, 103, 24, 10, 2, 1, 0)
(68854, 108, 8, 4, 13, 0, 0)
(68855, 143, 25, 10, 39, 1, 0)
(68856, 109, 11, 10, 7, 0, 0)
(68857, 135, 21, 14, 9, 0, 0)
(68858, 90, 36, 10, 31, 0, 0)
(68859, 44, 110, 4, 46, 0, 0)
(68860, 61, 129, 16, 32, 0, 0)
(68861, 1, 130, 6, 45, 1, 0)
(68862, 119, 1, 12, 48, 0, 0)
(68863, 16, 142, 8, 44, 0, 0)
(68864, 85, 19, 12, 5, 0, 0)
(68865, 54, 110, 4, 17, 0, 0)
(68866, 84, 47, 8, 7, 0, 0)
(68867, 92, 24, 10, 31, 1, 0)
(68868, 15, 141, 6, 5, 0, 0)
(68869, 76, 59, 8, 8, 1, 0)
(68870, 71, 123, 10, 38, 0, 0)
(68871, 45, 133, 14, 48, 0, 0)
(68872, 114, 4, 12, 20, 0, 0)
(68873, 76, 59, 8, 43, 0, 0)
(68874, 101, 33, 4, 40, 0, 0)
(68875, 110, 9, 8, 31, 0, 0)
(68876, 80, 48, 12, 27, 0, 0)
(68877, 69, 110, 4, 4, 0, 0)
(68878, 65, 131, 16, 34, 0, 0)
(68879, 90, 25, 16, 15, 0, 0)
(68880, 49, 105, 8, 8, 0, 0)
(68881, 38, 143, 6, 25, 0, 1)
(68882, 139, 25, 12, 40, 0, 0)
(68883, 128, 12, 8, 19, 0, 0)
(68884, 29, 83, 4, 41, 0, 0)
(68885, 31, 134, 8, 4, 0, 0)
(68886, 40, 105, 14, 39, 0, 0)
(68887, 96, 10, 16, 21, 0, 1)
(68888, 89, 35, 8, 1, 0, 1)
(68889, 3, 107, 14, 5, 0, 0)
(68890, 134, 9, 8, 4, 0, 0)
(68891, 140, 0, 10, 22, 0, 0)
(68892, 123, 10, 6, 11, 0, 0)
(68893, 11, 134, 12, 23, 0, 0)
(68894, 84, 59, 6, 49, 0, 1)
(68895, 27, 93, 8, 33, 0, 1)
(68896, 139, 15, 16, 11, 0, 0)
(68897, 4, 95, 6, 27, 0, 0)
(68898, 4, 107, 10, 34, 0, 1)
(68899, 59, 98, 8, 41, 0, 0)
(68900, 102, 12, 6, 43, 0, 0)
(68901, 19, 135, 12, 1, 0, 0)
(68902, 132, 11, 10, 36, 0, 0)
(68903, 1, 143, 10, 45, 0, 0)
(68904, 24, 116, 14, 22, 0, 0)
(68905, 4, 131, 14, 5, 0, 0)
(68906, 29, 116, 10, 45, 0, 0)
(68907, 43, 132, 8, 26, 0, 0)
(68908, 61, 117, 16, 49, 0, 0)
(68909, 92, 0, 8, 49, 0, 0)
(68910, 117, 1, 16, 12, 0, 0)
(68911, 137, 23, 8, 41, 0, 1)
(68912, 25, 143, 16, 19, 1, 0)
(68913, 143, 24, 8, 11, 0, 1)
(68914, 109, 46, 10, 23, 0, 0)
(68915, 25, 130, 12, 41, 0, 0)
(68916, 5, 103, 10, 34, 0, 0)
(68917, 7, 110, 16, 14, 0, 0)
(68918, 15, 141, 6, 28, 0, 0)
(68919, 10, 122, 12, 49, 0, 0)
(68920, 17, 95, 14, 3, 0, 0)
(68921, 105, 13, 6, 47, 0, 0)
(68922, 97, 11, 16, 7, 0, 1)
(68923, 101, 19, 6, 15, 0, 0)
(68924, 2, 105, 8, 25, 0, 0)
(68925, 135, 35, 6, 28, 0, 0)
(68926, 22, 132, 6, 18, 0, 0)
(68927, 52, 142, 14, 22, 0, 1)
(68928, 120, 35, 6, 20, 0, 0)
(68929, 49, 92, 16, 31, 0, 0)
(68930, 25, 143, 8, 8, 0, 1)
(68931, 44, 110, 6, 31, 0, 0)
(68932, 10, 122, 14, 11, 0, 1)
(68933, 71, 132, 14, 46, 0, 0)
(68934, 142, 36, 14, 13, 0, 0)
(68935, 101, 23, 12, 31, 0, 0)
(68936, 121, 34, 10, 1, 0, 0)
(68937, 135, 9, 10, 40, 0, 0)
(68938, 114, 1, 16, 47, 0, 0)
(68939, 58, 132, 8, 26, 0, 0)
(68940, 31, 122, 14, 27, 0, 1)
(68941, 101, 33, 4, 12, 0, 0)
(68942, 62, 141, 14, 27, 0, 0)
(68943, 73, 46, 6, 42, 0, 0)
(68944, 56, 120, 12, 44, 0, 0)
(68945, 10, 134, 6, 11, 0, 0)
(68946, 54, 132, 6, 14, 0, 0)
(68947, 19, 135, 14, 24, 0, 1)
(68948, 51, 140, 16, 15, 0, 0)
(68949, 106, 15, 4, 37, 0, 1)
(68950, 142, 36, 12, 25, 0, 0)
(68951, 38, 128, 12, 2, 0, 0)
(68952, 66, 123, 4, 33, 0, 0)
(68953, 28, 143, 16, 20, 1, 1)
(68954, 15, 106, 12, 18, 0, 0)
(68955, 45, 134, 6, 29, 0, 0)
(68956, 138, 12, 14, 42, 0, 0)
(68957, 56, 132, 12, 4, 0, 0)
(68958, 72, 11, 8, 16, 0, 0)
(68959, 128, 36, 14, 15, 0, 1)
(68960, 128, 36, 16, 1, 0, 1)
(68961, 133, 11, 10, 13, 0, 0)
(68962, 109, 22, 8, 32, 0, 0)
(68963, 7, 96, 12, 23, 0, 1)
(68964, 87, 31, 12, 11, 0, 1)
(68965, 106, 0, 12, 22, 1, 0)
(68966, 35, 132, 6, 49, 0, 0)
(68967, 109, 35, 14, 32, 0, 0)
(68968, 69, 100, 6, 16, 0, 0)
(68969, 10, 108, 16, 33, 0, 0)
(68970, 106, 2, 6, 25, 0, 0)
(68971, 31, 84, 4, 5, 0, 0)
(68972, 12, 119, 4, 12, 0, 0)
(68973, 122, 44, 8, 16, 0, 0)
(68974, 138, 12, 4, 33, 0, 0)
(68975, 72, 11, 12, 23, 0, 0)
(68976, 136, 6, 6, 24, 0, 0)
(68977, 5, 129, 6, 18, 0, 0)
(68978, 5, 91, 14, 29, 0, 1)
(68979, 30, 120, 10, 2, 0, 0)
(68980, 44, 120, 16, 48, 0, 0)
(68981, 52, 106, 16, 23, 0, 0)
(68982, 46, 108, 14, 31, 0, 0)
(68983, 2, 83, 14, 47, 1, 0)
(68984, 49, 93, 4, 39, 0, 0)
(68985, 4, 119, 4, 33, 0, 0)
(68986, 64, 119, 6, 9, 0, 0)
(68987, 109, 47, 12, 30, 0, 0)
(68988, 88, 54, 16, 35, 0, 0)
(68989, 128, 24, 14, 43, 0, 1)
(68990, 82, 50, 16, 22, 1, 0)
(68991, 93, 3, 16, 48, 0, 0)
(68992, 88, 31, 16, 38, 0, 0)
(68993, 9, 108, 4, 6, 0, 0)
(68994, 45, 132, 14, 5, 0, 0)
(68995, 51, 142, 4, 3, 0, 0)
