(71316, 25, 94, 6, 26, 0, 0)
(71317, 97, 34, 14, 38, 0, 0)
(71318, 9, 97, 8, 7, 0, 0)
(71319, 104, 12, 16, 13, 0, 0)
(71320, 2, 143, 10, 49, 0, 0)
(71321, 14, 141, 14, 13, 0, 1)
(71322, 89, 44, 16, 18, 0, 0)
(71323, 91, 25, 4, 16, 0, 0)
(71324, 129, 37, 16, 9, 1, 0)
(71325, 17, 143, 16, 15, 0, 0)
(71326, 109, 10, 6, 23, 0, 0)
(71327, 116, 0, 14, 4, 0, 0)
(71328, 97, 10, 16, 6, 0, 1)
(71329, 24, 142, 14, 7, 0, 0)
(71330, 106, 26, 14, 17, 1, 0)
(71331, 125, 58, 16, 1, 0, 0)
(71332, 94, 0, 16, 48, 0, 1)
(71333, 113, 21, 6, 2, 0, 0)
(71334, 57, 123, 10, 15, 0, 0)
(71335, 37, 119, 16, 29, 0, 1)
(71336, 55, 111, 10, 37, 0, 0)
(71337, 93, 17, 16, 30, 0, 0)
(71338, 61, 117, 14, 16, 1, 1)
(71339, 94, 2, 6, 14, 0, 1)
(71340, 123, 10, 16, 19, 0, 1)
(71341, 4, 107, 8, 28, 0, 0)
(71342, 123, 45, 16, 29, 0, 0)
(71343, 57, 109, 10, 4, 1, 0)
(71344, 126, 12, 16, 38, 0, 0)
(71345, 56, 123, 8, 39, 0, 0)
(71346, 88, 59, 4, 1, 0, 1)
(71347, 14, 142, 4, 17, 0, 0)
(71348, 103, 3, 16, 42, 0, 0)
(71349, 108, 35, 14, 41, 0, 1)
(71350, 78, 14, 6, 21, 0, 0)
(71351, 19, 134, 10, 15, 0, 0)
(71352, 137, 10, 12, 29, 0, 0)
(71353, 95, 14, 16, 26, 0, 1)
(71354, 139, 0, 6, 4, 0, 0)
(71355, 83, 1, 6, 32, 1, 0)
(71356, 9, 121, 4, 37, 0, 1)
(71357, 96, 47, 6, 14, 0, 0)
(71358, 37, 107, 12, 17, 0, 0)
(71359, 141, 12, 16, 7, 0, 0)
(71360, 127, 24, 16, 49, 0, 0)
(71361, 40, 143, 8, 44, 0, 0)
(71362, 32, 108, 8, 44, 0, 1)
(71363, 31, 133, 12, 20, 0, 0)
(71364, 129, 14, 4, 48, 0, 0)
(71365, 45, 120, 16, 5, 0, 1)
(71366, 76, 7, 6, 23, 0, 0)
(71367, 48, 107, 4, 20, 0, 0)
(71368, 26, 141, 14, 21, 0, 0)
(71369, 130, 16, 14, 5, 0, 0)
(71370, 95, 14, 10, 35, 0, 0)
(71371, 58, 120, 16, 17, 0, 0)
(71372, 81, 2, 12, 35, 0, 0)
(71373, 113, 34, 12, 36, 1, 0)
(71374, 13, 131, 8, 20, 0, 0)
(71375, 139, 0, 4, 48, 1, 1)
(71376, 63, 82, 6, 30, 0, 0)
(71377, 116, 12, 10, 8, 0, 1)
(71378, 37, 106, 12, 33, 0, 0)
(71379, 99, 34, 10, 15, 0, 0)
(71380, 138, 13, 6, 42, 1, 0)
(71381, 53, 142, 16, 30, 0, 1)
(71382, 41, 143, 8, 20, 0, 0)
(71383, 110, 10, 6, 5, 0, 0)
(71384, 123, 8, 14, 20, 1, 0)
(71385, 71, 132, 14, 48, 0, 0)
(71386, 12, 140, 4, 10, 0, 1)
(71387, 106, 14, 14, 20, 0, 0)
(71388, 76, 8, 8, 6, 0, 0)
(71389, 7, 132, 6, 37, 0, 0)
(71390, 52, 107, 8, 32, 0, 1)
(71391, 12, 130, 8, 21, 0, 0)
(71392, 143, 2, 4, 32, 0, 0)
(71393, 128, 13, 16, 28, 0, 0)
(71394, 126, 13, 16, 12, 0, 0)
(71395, 16, 142, 12, 48, 0, 0)
(71396, 108, 47, 12, 44, 0, 0)
(71397, 57, 123, 4, 45, 0, 0)
(71398, 96, 47, 8, 8, 1, 1)
(71399, 59, 85, 6, 38, 0, 0)
(71400, 113, 35, 14, 23, 0, 0)
(71401, 95, 14, 16, 34, 0, 0)
(71402, 97, 10, 10, 1, 0, 0)
(71403, 59, 108, 14, 1, 0, 0)
(71404, 143, 14, 4, 8, 0, 0)
(71405, 25, 142, 12, 1, 0, 0)
(71406, 69, 135, 8, 17, 0, 0)
(71407, 136, 9, 16, 25, 0, 0)
(71408, 67, 97, 12, 12, 0, 0)
(71409, 78, 61, 12, 27, 0, 0)
(71410, 140, 14, 8, 44, 1, 0)
(71411, 95, 0, 6, 44, 1, 0)
(71412, 142, 27, 6, 3, 0, 0)
(71413, 16, 143, 6, 36, 0, 0)
(71414, 102, 0, 4, 18, 0, 0)
(71415, 119, 2, 12, 35, 0, 0)
(71416, 67, 121, 4, 41, 0, 0)
(71417, 111, 57, 16, 47, 0, 0)
(71418, 108, 47, 14, 22, 1, 0)
(71419, 26, 143, 14, 8, 0, 0)
(71420, 25, 130, 10, 16, 0, 0)
(71421, 127, 0, 4, 47, 0, 0)
(71422, 128, 25, 16, 18, 1, 0)
(71423, 134, 21, 14, 27, 0, 0)
(71424, 16, 141, 4, 14, 0, 0)
(71425, 72, 10, 14, 27, 0, 0)
(71426, 58, 96, 12, 29, 0, 0)
(71427, 114, 12, 6, 31, 0, 0)
(71428, 135, 58, 16, 41, 1, 0)
(71429, 4, 131, 12, 38, 0, 0)
(71430, 95, 2, 12, 16, 0, 0)
(71431, 68, 96, 10, 6, 0, 0)
(71432, 41, 138, 14, 15, 0, 0)
(71433, 84, 10, 8, 1, 0, 0)
(71434, 128, 37, 14, 31, 1, 1)
(71435, 132, 22, 10, 9, 0, 0)
(71436, 56, 122, 10, 7, 0, 0)
(71437, 3, 141, 8, 40, 0, 1)
(71438, 92, 24, 8, 19, 0, 0)
(71439, 62, 95, 10, 24, 1, 0)
(71440, 36, 142, 4, 39, 0, 0)
(71441, 49, 116, 10, 35, 1, 0)
(71442, 78, 0, 6, 47, 0, 0)
(71443, 10, 133, 10, 39, 0, 0)
(71444, 100, 9, 10, 14, 0, 0)
(71445, 135, 58, 12, 32, 0, 0)
(71446, 29, 143, 4, 35, 0, 0)
(71447, 22, 120, 10, 34, 1, 0)
(71448, 14, 140, 16, 24, 0, 1)
(71449, 24, 143, 10, 23, 0, 0)
(71450, 45, 96, 8, 6, 0, 0)
(71451, 8, 135, 14, 13, 0, 0)
(71452, 93, 28, 6, 36, 0, 0)
(71453, 20, 109, 12, 16, 0, 0)
(71454, 55, 84, 16, 40, 0, 0)
(71455, 117, 14, 14, 2, 0, 0)
(71456, 110, 10, 12, 32, 0, 0)
(71457, 99, 9, 10, 34, 0, 0)
(71458, 45, 96, 6, 25, 0, 0)
(71459, 1, 94, 8, 4, 0, 0)
(71460, 64, 141, 6, 13, 0, 0)
(71461, 117, 12, 16, 25, 0, 0)
(71462, 38, 127, 4, 48, 0, 0)
(71463, 108, 35, 8, 17, 0, 0)
(71464, 35, 121, 6, 2, 0, 1)
(71465, 110, 10, 14, 6, 0, 0)
(71466, 4, 142, 4, 38, 0, 0)
(71467, 68, 133, 16, 2, 0, 0)
(71468, 17, 107, 6, 16, 0, 0)
(71469, 35, 136, 8, 36, 0, 0)
(71470, 78, 15, 8, 49, 0, 0)
(71471, 87, 30, 12, 8, 0, 0)
(71472, 29, 143, 8, 5, 0, 0)
(71473, 30, 132, 14, 46, 0, 0)
(71474, 104, 36, 12, 16, 0, 0)
(71475, 49, 128, 12, 16, 0, 0)
(71476, 81, 2, 16, 48, 0, 1)
(71477, 125, 47, 14, 42, 0, 0)
(71478, 21, 132, 6, 20, 0, 1)
(71479, 142, 29, 6, 10, 0, 1)
(71480, 10, 121, 8, 34, 0, 0)
(71481, 63, 95, 14, 47, 0, 0)
(71482, 92, 36, 10, 12, 0, 0)
(71483, 97, 34, 8, 14, 0, 0)
(71484, 58, 120, 6, 36, 0, 0)
(71485, 140, 62, 6, 23, 0, 0)
(71486, 116, 24, 16, 12, 0, 0)
(71487, 140, 14, 4, 3, 0, 0)
(71488, 55, 123, 10, 12, 0, 0)
(71489, 53, 141, 14, 23, 0, 0)
(71490, 131, 13, 10, 14, 0, 0)
(71491, 138, 14, 16, 42, 0, 0)
(71492, 49, 82, 10, 22, 0, 0)
(71493, 134, 8, 14, 33, 0, 0)
(71494, 140, 2, 12, 27, 0, 0)
(71495, 134, 9, 12, 28, 0, 1)
(71496, 96, 35, 16, 46, 0, 0)
(71497, 24, 141, 6, 41, 0, 1)
(71498, 31, 132, 16, 37, 1, 0)
(71499, 92, 36, 4, 22, 0, 0)
(71500, 52, 105, 8, 47, 0, 1)
(71501, 76, 44, 8, 15, 0, 0)
(71502, 131, 12, 8, 7, 0, 1)
(71503, 9, 97, 10, 2, 0, 0)
(71504, 125, 57, 10, 10, 0, 1)
(71505, 132, 10, 4, 13, 0, 0)
(71506, 20, 135, 14, 12, 0, 0)
(71507, 95, 12, 16, 44, 0, 0)
(71508, 131, 14, 16, 4, 0, 0)
(71509, 117, 26, 10, 43, 0, 0)
(71510, 3, 141, 16, 4, 0, 1)
(71511, 127, 48, 10, 13, 0, 0)
(71512, 111, 32, 12, 31, 1, 1)
(71513, 124, 9, 16, 39, 0, 0)
(71514, 57, 133, 16, 33, 0, 0)
(71515, 62, 95, 12, 48, 0, 0)
(71516, 72, 20, 10, 7, 0, 0)
(71517, 134, 22, 8, 16, 0, 0)
(71518, 36, 143, 8, 38, 0, 1)
(71519, 1, 107, 4, 41, 0, 0)
(71520, 10, 125, 12, 42, 0, 0)
(71521, 34, 111, 8, 22, 0, 0)
(71522, 36, 142, 12, 25, 0, 0)
(71523, 45, 132, 10, 22, 0, 1)
(71524, 7, 120, 12, 3, 0, 1)
(71525, 14, 140, 10, 46, 1, 0)
(71526, 58, 85, 14, 37, 0, 0)
(71527, 29, 143, 14, 44, 0, 0)
(71528, 82, 2, 4, 21, 1, 0)
(71529, 20, 135, 12, 36, 0, 0)
(71530, 83, 1, 14, 8, 0, 1)
(71531, 82, 2, 8, 29, 0, 0)
(71532, 82, 0, 8, 23, 0, 1)
(71533, 112, 9, 8, 32, 0, 0)
(71534, 30, 132, 10, 11, 1, 0)
(71535, 8, 136, 10, 29, 0, 0)
(71536, 104, 0, 4, 4, 0, 0)
(71537, 1, 142, 12, 29, 0, 0)
(71538, 41, 128, 8, 8, 0, 0)
(71539, 131, 12, 8, 43, 0, 1)
(71540, 102, 24, 14, 30, 0, 0)
(71541, 124, 9, 16, 17, 1, 0)
(71542, 119, 13, 14, 13, 0, 0)
(71543, 89, 58, 8, 26, 1, 1)
(71544, 38, 95, 14, 44, 0, 1)
(71545, 119, 13, 4, 31, 0, 0)
(71546, 62, 95, 12, 28, 0, 0)
(71547, 4, 106, 6, 35, 0, 0)
(71548, 102, 48, 12, 39, 1, 1)
(71549, 28, 140, 4, 9, 0, 0)
(71550, 86, 10, 8, 38, 0, 0)
(71551, 90, 61, 14, 14, 0, 0)
(71552, 119, 14, 6, 49, 0, 0)
(71553, 75, 34, 14, 35, 0, 0)
(71554, 84, 35, 4, 25, 0, 0)
(71555, 107, 1, 14, 38, 0, 0)
(71556, 79, 27, 4, 28, 0, 0)
(71557, 71, 132, 12, 1, 0, 0)
(71558, 44, 110, 16, 22, 0, 0)
(71559, 89, 56, 16, 29, 0, 0)
(71560, 17, 117, 16, 26, 0, 1)
(71561, 15, 138, 16, 9, 0, 0)
(71562, 81, 1, 14, 34, 0, 0)
(71563, 80, 0, 8, 22, 0, 0)
(71564, 74, 31, 10, 27, 0, 0)
(71565, 80, 24, 10, 9, 0, 0)
(71566, 20, 110, 16, 24, 0, 1)
(71567, 84, 21, 10, 38, 1, 0)
(71568, 69, 134, 8, 13, 0, 0)
(71569, 38, 105, 8, 26, 1, 0)
(71570, 17, 105, 8, 12, 0, 0)
(71571, 34, 110, 10, 40, 0, 0)
(71572, 103, 13, 12, 30, 0, 0)
(71573, 35, 111, 14, 25, 0, 0)
(71574, 83, 0, 16, 37, 0, 0)
(71575, 72, 55, 14, 16, 1, 0)
(71576, 59, 108, 12, 20, 1, 0)
(71577, 127, 60, 6, 9, 0, 0)
(71578, 40, 142, 10, 1, 0, 0)
(71579, 117, 40, 12, 7, 0, 0)
(71580, 139, 0, 10, 17, 0, 0)
(71581, 88, 34, 8, 20, 0, 0)
(71582, 122, 34, 6, 23, 0, 0)
(71583, 96, 47, 6, 48, 0, 0)
(71584, 80, 24, 12, 40, 0, 1)
(71585, 61, 130, 14, 38, 0, 0)
(71586, 92, 12, 4, 23, 0, 0)
(71587, 88, 58, 10, 21, 0, 0)
(71588, 80, 0, 12, 28, 0, 0)
(71589, 124, 10, 14, 34, 0, 1)
(71590, 43, 133, 16, 41, 0, 1)
(71591, 5, 143, 4, 47, 0, 0)
(71592, 80, 24, 12, 12, 0, 0)
(71593, 74, 31, 4, 49, 0, 0)
(71594, 42, 134, 12, 4, 0, 0)
(71595, 34, 108, 16, 29, 0, 0)
(71596, 110, 10, 16, 19, 0, 1)
(71597, 44, 99, 10, 40, 0, 0)
(71598, 47, 133, 16, 44, 0, 0)
(71599, 122, 10, 16, 43, 0, 0)
(71600, 42, 133, 8, 39, 0, 1)
(71601, 120, 35, 4, 17, 0, 0)
(71602, 70, 120, 16, 31, 1, 0)
(71603, 57, 75, 14, 48, 0, 0)
(71604, 116, 0, 16, 27, 0, 0)
(71605, 105, 38, 14, 9, 0, 0)
(71606, 97, 34, 10, 33, 0, 0)
(71607, 57, 109, 12, 1, 0, 1)
(71608, 130, 0, 10, 43, 0, 0)
(71609, 39, 143, 12, 18, 0, 0)
(71610, 138, 25, 14, 39, 0, 1)
(71611, 21, 134, 4, 2, 0, 1)
(71612, 136, 7, 8, 44, 0, 0)
(71613, 132, 10, 16, 6, 0, 0)
(71614, 76, 21, 14, 32, 0, 0)
(71615, 119, 12, 4, 47, 0, 0)
(71616, 127, 12, 8, 14, 0, 1)
(71617, 61, 115, 8, 49, 0, 0)
(71618, 37, 82, 12, 20, 0, 0)
(71619, 112, 10, 6, 8, 0, 0)
(71620, 1, 119, 16, 4, 0, 0)
(71621, 88, 59, 12, 21, 0, 0)
(71622, 4, 105, 12, 10, 0, 0)
(71623, 129, 1, 4, 33, 0, 0)
(71624, 100, 10, 12, 33, 0, 1)
(71625, 127, 36, 8, 41, 0, 0)
(71626, 53, 142, 10, 36, 0, 0)
(71627, 101, 47, 8, 2, 0, 0)
(71628, 39, 143, 8, 33, 0, 1)
(71629, 16, 141, 14, 14, 0, 0)
(71630, 40, 143, 14, 36, 0, 0)
(71631, 102, 0, 4, 40, 0, 0)
(71632, 63, 126, 6, 14, 0, 1)
(71633, 103, 25, 12, 1, 0, 1)
(71634, 129, 36, 6, 38, 0, 1)
(71635, 107, 15, 14, 27, 1, 0)
(71636, 131, 13, 12, 12, 0, 0)
(71637, 130, 17, 12, 44, 0, 0)
(71638, 5, 143, 8, 34, 0, 0)
(71639, 95, 12, 16, 13, 0, 0)
(71640, 35, 88, 8, 47, 0, 1)
(71641, 58, 121, 6, 17, 0, 0)
(71642, 90, 5, 16, 17, 0, 1)
(71643, 79, 2, 4, 49, 0, 0)
(71644, 117, 40, 8, 41, 0, 0)
(71645, 140, 37, 8, 18, 0, 0)
(71646, 104, 24, 6, 26, 0, 1)
(71647, 83, 2, 8, 17, 0, 0)
(71648, 91, 4, 8, 35, 0, 0)
(71649, 131, 12, 8, 6, 1, 0)
(71650, 83, 0, 12, 42, 0, 1)
(71651, 110, 10, 10, 24, 0, 0)
(71652, 104, 24, 16, 14, 0, 0)
(71653, 80, 24, 10, 37, 0, 1)
(71654, 109, 22, 4, 10, 0, 0)
(71655, 16, 142, 10, 25, 0, 0)
(71656, 20, 134, 10, 16, 0, 1)
(71657, 19, 134, 12, 43, 0, 1)
(71658, 9, 121, 12, 34, 0, 1)
(71659, 35, 88, 16, 35, 0, 0)
(71660, 87, 44, 6, 4, 0, 0)
(71661, 12, 115, 4, 37, 0, 0)
(71662, 111, 10, 4, 7, 0, 1)
(71663, 124, 10, 8, 37, 0, 0)
(71664, 21, 132, 4, 4, 0, 0)
(71665, 109, 10, 10, 26, 1, 0)
(71666, 55, 110, 10, 1, 0, 0)
(71667, 69, 135, 16, 25, 0, 1)
(71668, 42, 132, 12, 4, 0, 0)
(71669, 24, 143, 10, 8, 0, 1)
(71670, 111, 21, 8, 16, 0, 0)
(71671, 49, 105, 12, 25, 0, 0)
(71672, 119, 15, 14, 33, 0, 0)
(71673, 124, 10, 6, 25, 0, 0)
(71674, 32, 108, 16, 9, 0, 0)
(71675, 8, 108, 8, 11, 0, 0)
(71676, 61, 116, 6, 44, 0, 0)
(71677, 135, 22, 12, 43, 1, 0)
(71678, 8, 132, 8, 47, 0, 1)
(71679, 10, 124, 14, 49, 0, 0)
(71680, 77, 21, 16, 43, 0, 0)
(71681, 62, 142, 10, 7, 0, 1)
(71682, 15, 91, 14, 11, 0, 0)
(71683, 38, 94, 10, 4, 0, 0)
(71684, 86, 22, 8, 33, 1, 0)
(71685, 30, 132, 4, 44, 0, 1)
(71686, 44, 97, 8, 37, 0, 1)
(71687, 16, 143, 10, 19, 0, 0)
(71688, 90, 3, 6, 31, 0, 0)
(71689, 1, 143, 16, 32, 1, 1)
(71690, 100, 44, 10, 47, 0, 0)
(71691, 53, 141, 6, 15, 0, 0)
(71692, 41, 128, 14, 7, 0, 1)
(71693, 49, 142, 8, 29, 0, 0)
(71694, 76, 54, 8, 1, 0, 0)
(71695, 136, 8, 6, 16, 0, 0)
(71696, 72, 34, 12, 30, 0, 0)
(71697, 134, 8, 16, 38, 0, 0)
(71698, 78, 24, 8, 48, 0, 1)
(71699, 51, 130, 12, 31, 1, 0)
(71700, 123, 20, 16, 39, 0, 1)
(71701, 100, 44, 12, 18, 0, 0)
(71702, 47, 133, 8, 47, 0, 0)
(71703, 85, 19, 12, 32, 0, 1)
(71704, 116, 0, 8, 49, 0, 1)
(71705, 76, 45, 16, 48, 0, 0)
(71706, 140, 61, 4, 12, 0, 0)
(71707, 39, 143, 6, 43, 0, 0)
(71708, 92, 12, 16, 28, 0, 1)
(71709, 54, 96, 10, 27, 0, 0)
(71710, 72, 56, 8, 38, 0, 0)
(71711, 27, 141, 4, 7, 0, 0)
(71712, 90, 17, 8, 36, 0, 0)
(71713, 68, 109, 6, 1, 0, 0)
(71714, 34, 108, 12, 38, 0, 0)
(71715, 35, 110, 16, 10, 0, 1)
(71716, 64, 129, 6, 13, 0, 0)
(71717, 56, 134, 16, 23, 0, 0)
(71718, 78, 38, 4, 40, 0, 0)
(71719, 44, 120, 12, 49, 0, 1)
(71720, 100, 44, 16, 38, 0, 0)
(71721, 137, 10, 6, 10, 0, 0)
(71722, 116, 0, 4, 24, 0, 0)
(71723, 116, 24, 14, 16, 0, 0)
(71724, 36, 143, 4, 18, 0, 0)
(71725, 3, 105, 16, 46, 0, 1)
(71726, 77, 18, 10, 5, 0, 0)
(71727, 29, 143, 12, 28, 0, 0)
(71728, 121, 10, 10, 7, 0, 0)
(71729, 43, 110, 4, 35, 0, 0)
(71730, 29, 143, 12, 22, 0, 0)
(71731, 28, 106, 10, 26, 0, 0)
(71732, 104, 0, 12, 40, 1, 0)
(71733, 123, 21, 10, 33, 0, 0)
(71734, 110, 10, 6, 30, 0, 1)
(71735, 31, 132, 12, 9, 0, 1)
(71736, 4, 106, 4, 26, 0, 0)
(71737, 117, 27, 10, 7, 0, 0)
(71738, 5, 131, 14, 44, 1, 1)
(71739, 110, 10, 10, 38, 0, 0)
(71740, 1, 119, 14, 20, 0, 1)
(71741, 112, 9, 14, 37, 0, 0)
(71742, 55, 87, 4, 1, 0, 0)
(71743, 123, 20, 8, 36, 0, 0)
(71744, 64, 83, 16, 8, 0, 0)
(71745, 71, 132, 10, 14, 0, 0)
(71746, 132, 22, 14, 34, 0, 0)
(71747, 49, 107, 10, 38, 0, 0)
(71748, 31, 133, 16, 11, 0, 0)
(71749, 100, 68, 6, 29, 0, 1)
(71750, 17, 143, 4, 32, 0, 0)
(71751, 28, 104, 8, 12, 0, 1)
(71752, 9, 121, 14, 26, 1, 0)
(71753, 15, 131, 8, 46, 0, 0)
(71754, 85, 10, 4, 7, 0, 0)
(71755, 91, 52, 8, 42, 0, 0)
(71756, 14, 139, 8, 27, 1, 1)
(71757, 39, 143, 12, 42, 0, 0)
(71758, 55, 76, 6, 37, 0, 0)
(71759, 84, 45, 12, 37, 0, 0)
(71760, 40, 143, 10, 8, 0, 0)
(71761, 2, 116, 14, 7, 0, 0)
(71762, 72, 44, 12, 39, 0, 0)
(71763, 87, 7, 8, 48, 0, 0)
(71764, 88, 35, 4, 29, 0, 1)
(71765, 47, 133, 6, 21, 0, 0)
(71766, 59, 97, 12, 38, 0, 1)
(71767, 22, 108, 16, 19, 0, 0)
(71768, 138, 16, 6, 3, 0, 0)
(71769, 103, 1, 16, 19, 0, 1)
(71770, 72, 56, 16, 22, 1, 0)
(71771, 140, 0, 4, 4, 1, 0)
(71772, 115, 48, 6, 38, 0, 0)
(71773, 69, 132, 10, 21, 0, 0)
(71774, 94, 2, 12, 4, 0, 0)
(71775, 61, 143, 10, 40, 0, 0)
(71776, 120, 10, 10, 38, 0, 0)
(71777, 51, 129, 14, 6, 0, 0)
(71778, 58, 109, 8, 44, 0, 0)
(71779, 37, 131, 4, 47, 0, 0)
(71780, 71, 132, 12, 35, 0, 0)
(71781, 40, 142, 6, 17, 0, 0)
(71782, 104, 36, 8, 1, 0, 0)
(71783, 86, 10, 8, 28, 0, 0)
(71784, 114, 13, 10, 26, 0, 0)
(71785, 47, 133, 12, 38, 0, 0)
(71786, 111, 22, 10, 32, 0, 0)
(71787, 123, 10, 10, 12, 0, 0)
(71788, 120, 47, 4, 40, 0, 0)
(71789, 128, 25, 6, 15, 0, 0)
(71790, 18, 122, 4, 22, 0, 0)
(71791, 135, 22, 4, 7, 0, 0)
(71792, 55, 77, 6, 17, 0, 1)
(71793, 126, 1, 14, 16, 0, 0)
(71794, 10, 134, 12, 12, 0, 1)
(71795, 94, 4, 6, 17, 0, 1)
(71796, 8, 111, 4, 46, 0, 0)
(71797, 89, 47, 8, 3, 1, 0)
(71798, 21, 135, 12, 31, 0, 1)
(71799, 142, 51, 4, 37, 0, 1)
(71800, 18, 135, 4, 11, 0, 0)
(71801, 54, 132, 4, 15, 0, 1)
(71802, 128, 13, 12, 27, 0, 1)
(71803, 84, 35, 14, 10, 0, 0)
(71804, 90, 37, 4, 39, 0, 0)
(71805, 102, 12, 14, 13, 0, 0)
(71806, 122, 34, 16, 47, 1, 0)
(71807, 21, 135, 8, 40, 0, 1)
(71808, 43, 108, 8, 25, 0, 1)
(71809, 38, 93, 16, 36, 0, 0)
(71810, 14, 143, 6, 36, 0, 0)
(71811, 127, 24, 12, 45, 0, 0)
(71812, 128, 38, 6, 30, 0, 0)
(71813, 112, 9, 10, 42, 0, 0)
(71814, 97, 21, 12, 4, 0, 0)
(71815, 61, 116, 4, 47, 0, 1)
(71816, 99, 58, 14, 19, 0, 1)
(71817, 117, 13, 6, 29, 0, 0)
(71818, 138, 3, 6, 13, 0, 1)
(71819, 25, 130, 16, 31, 0, 1)
(71820, 141, 13, 14, 36, 0, 1)
(71821, 24, 142, 4, 18, 1, 0)
(71822, 30, 120, 8, 35, 0, 0)
(71823, 123, 21, 6, 48, 0, 0)
(71824, 129, 14, 8, 23, 0, 0)
(71825, 117, 16, 12, 47, 0, 0)
(71826, 18, 123, 12, 14, 0, 0)
(71827, 138, 0, 14, 6, 0, 0)
(71828, 12, 128, 12, 22, 0, 0)
(71829, 140, 1, 16, 24, 0, 0)
(71830, 56, 111, 10, 18, 0, 0)
(71831, 28, 142, 10, 20, 0, 0)
(71832, 88, 35, 14, 1, 0, 0)
(71833, 94, 1, 6, 47, 0, 0)
(71834, 29, 143, 4, 2, 0, 0)
(71835, 91, 15, 16, 23, 0, 0)
(71836, 2, 128, 10, 7, 0, 0)
(71837, 117, 27, 16, 4, 0, 0)
(71838, 115, 25, 12, 41, 0, 1)
(71839, 103, 1, 8, 47, 0, 0)
(71840, 93, 28, 4, 12, 0, 0)
(71841, 29, 143, 6, 4, 0, 0)
(71842, 92, 24, 8, 27, 0, 0)
(71843, 114, 0, 4, 16, 0, 0)
(71844, 71, 132, 10, 28, 0, 0)
(71845, 62, 94, 10, 10, 0, 0)
(71846, 60, 106, 10, 43, 1, 0)
(71847, 117, 16, 8, 31, 0, 1)
(71848, 72, 8, 10, 33, 1, 1)
(71849, 124, 9, 12, 16, 0, 0)
(71850, 91, 40, 14, 22, 0, 1)
(71851, 8, 135, 4, 5, 0, 0)
(71852, 60, 117, 10, 47, 0, 0)
(71853, 122, 10, 8, 36, 0, 0)
(71854, 48, 106, 6, 33, 1, 0)
(71855, 112, 10, 14, 38, 0, 0)
(71856, 77, 20, 16, 10, 0, 0)
(71857, 94, 3, 10, 2, 0, 0)
(71858, 63, 78, 10, 40, 0, 0)
(71859, 74, 35, 16, 3, 0, 0)
(71860, 123, 10, 4, 16, 0, 0)
(71861, 62, 107, 14, 11, 0, 0)
(71862, 89, 57, 6, 15, 0, 0)
(71863, 41, 117, 14, 12, 0, 0)
(71864, 20, 110, 14, 47, 0, 1)
(71865, 108, 35, 4, 27, 0, 0)
(71866, 137, 10, 12, 28, 0, 0)
(71867, 74, 10, 6, 15, 0, 0)
(71868, 76, 54, 12, 40, 0, 1)
(71869, 61, 117, 10, 2, 0, 0)
(71870, 130, 2, 8, 1, 0, 1)
(71871, 103, 15, 10, 8, 0, 0)
(71872, 43, 132, 6, 39, 0, 0)
(71873, 56, 135, 16, 16, 0, 0)
(71874, 67, 97, 14, 1, 0, 0)
(71875, 38, 119, 12, 6, 0, 0)
(71876, 43, 110, 12, 25, 0, 0)
(71877, 64, 81, 14, 9, 0, 0)
(71878, 17, 119, 8, 6, 0, 0)
(71879, 107, 1, 6, 40, 0, 1)
(71880, 135, 71, 4, 15, 0, 1)
(71881, 135, 71, 16, 39, 0, 0)
(71882, 32, 108, 12, 49, 0, 0)
(71883, 37, 131, 12, 17, 0, 0)
(71884, 36, 142, 4, 39, 0, 0)
(71885, 138, 15, 12, 2, 0, 0)
(71886, 125, 10, 14, 45, 0, 0)
(71887, 45, 84, 8, 47, 1, 0)
(71888, 87, 35, 10, 22, 0, 0)
(71889, 126, 13, 4, 28, 0, 0)
(71890, 29, 143, 6, 31, 1, 0)
(71891, 89, 9, 6, 39, 0, 0)
(71892, 35, 120, 8, 32, 0, 0)
(71893, 132, 10, 4, 37, 0, 0)
(71894, 142, 1, 12, 41, 0, 0)
(71895, 80, 12, 14, 27, 0, 0)
(71896, 69, 136, 10, 1, 0, 1)
(71897, 113, 22, 10, 35, 0, 0)
(71898, 5, 131, 14, 28, 0, 0)
(71899, 115, 36, 14, 1, 0, 0)
(71900, 54, 132, 14, 31, 0, 0)
(71901, 112, 10, 12, 32, 0, 0)
(71902, 115, 0, 6, 33, 0, 0)
(71903, 51, 141, 4, 1, 0, 0)
(71904, 87, 45, 4, 4, 0, 0)
(71905, 104, 24, 4, 7, 0, 0)
(71906, 123, 22, 14, 15, 0, 1)
(71907, 61, 107, 4, 25, 0, 1)
(71908, 60, 129, 8, 1, 0, 0)
(71909, 72, 55, 12, 35, 0, 0)
(71910, 127, 60, 14, 18, 0, 0)
(71911, 24, 143, 16, 7, 0, 0)
(71912, 138, 2, 4, 20, 0, 0)
(71913, 77, 21, 8, 43, 0, 0)
(71914, 76, 21, 12, 1, 0, 0)
(71915, 104, 48, 4, 4, 1, 0)
(71916, 17, 106, 12, 21, 0, 0)
(71917, 84, 47, 10, 16, 0, 0)
(71918, 67, 96, 16, 27, 0, 0)
(71919, 101, 35, 6, 45, 0, 0)
(71920, 123, 21, 6, 4, 0, 1)
(71921, 72, 56, 16, 45, 1, 1)
(71922, 74, 32, 16, 49, 1, 0)
(71923, 96, 59, 6, 34, 0, 0)
